14_7137.jpg,9.007419e-15,5.270886e-14,3.3265557e-19,2.4166207e-05,4.029731e-09,7.742392e-17,1.06515925e-08,3.9541734e-12,2.6508272e-18,1.7809754e-14,1.5477009e-07,1.5028733e-06,2.9415272e-11,1.7051191e-15,0.99997413,1.0729626e-12,2.1894835e-11,7.788255e-15,4.6698222e-08,4.1169984e-10
5_2988.jpg,7.7585906e-07,2.4078549e-08,0.016046904,1.6202343e-11,3.5770563e-07,0.9835787,2.593019e-07,2.6244084e-05,9.288842e-06,5.761738e-05,1.93931e-06,2.1464855e-08,1.1665833e-06,6.0650633e-05,5.030717e-11,2.7302205e-09,0.00020996781,1.8246067e-07,5.5722344e-06,3.4746515e-07
2_1170.jpg,5.7013585e-07,8.0263527e-07,0.98003525,9.462586e-09,4.8839215e-06,0.0024721895,1.0528886e-05,0.0006701986,0.002916982,0.013645158,0.00011801948,2.6360879e-06,1.4812355e-05,7.892482e-06,3.4584045e-09,1.7480222e-07,1.2041073e-05,3.0646536e-06,7.0807155e-06,7.770911e-05
8_4193.jpg,1.0632638e-16,4.1435667e-17,2.0624889e-10,2.941037e-14,1.953001e-10,3.7114871e-09,5.4431195e-12,9.914356e-10,0.99999964,7.58875e-10,7.2419577e-09,5.280986e-13,1.41155025e-14,2.849227e-12,7.144378e-18,7.01214e-15,1.3678127e-15,3.0034844e-15,7.4081755e-11,3.1162932e-07
6_3001.jpg,5.822759e-10,7.392851e-17,1.1264401e-18,7.488213e-11,9.0901744e-07,4.529238e-17,0.99928266,2.3584028e-14,1.5842304e-13,4.7548694e-15,1.145984e-13,0.0007139524,9.6324155e-12,9.366748e-13,1.7254752e-07,9.807683e-12,3.406434e-14,9.614369e-07,1.3593365e-06,2.2087518e-13
8_4062.jpg,5.098039e-15,3.4026006e-15,1.4093306e-10,1.3480225e-11,1.9729194e-09,3.6308208e-07,2.828867e-11,9.3084594e-08,0.9999993,4.150224e-10,5.2049078e-08,6.337984e-11,1.08420095e-13,1.7902263e-10,1.2952213e-15,7.061762e-14,1.1473571e-13,1.1478522e-12,1.5982278e-09,2.6560662e-07
18_9380.jpg,6.9303366e-07,8.248615e-09,2.7066603e-08,1.2080561e-05,0.3018764,1.1765014e-05,0.00012254015,7.5695903e-06,0.008808544,6.426878e-07,4.0214272e-05,0.0060800957,5.696801e-10,9.2792296e-05,8.621953e-08,8.7731814e-07,8.737381e-08,0.0002919938,0.6823608,0.00029272496
2_1340.jpg,4.4882727e-06,2.4885898e-05,0.98101693,3.6463604e-07,2.4013902e-05,0.012790108,2.9789775e-05,0.00029064543,0.00045950795,0.0012541617,0.0014305892,8.4974645e-06,0.00018926445,0.00018576736,2.8207833e-07,6.1057854e-06,0.0020425576,2.9185298e-05,4.6997975e-05,0.00016595733
13_6566.jpg,4.8572495e-20,8.803595e-21,3.1785397e-22,5.4075603e-14,3.3969017e-12,9.60384e-19,2.8617742e-10,3.104039e-18,1.017985e-13,1.9256239e-16,1.032558e-12,1.2469205e-14,2.6576105e-17,1.0,1.4031466e-17,4.3913722e-21,6.7045032e-21,1.6352523e-25,5.3855696e-12,6.5391594e-13
1_556.jpg,2.214897e-11,0.99992156,1.4239559e-08,2.629009e-09,1.1071481e-11,5.5008255e-12,6.550265e-14,3.8491235e-10,1.9968185e-18,3.5452427e-13,9.8543236e-11,5.2413616e-12,9.885476e-08,2.2698078e-17,1.9437896e-09,1.5763941e-09,7.8310826e-05,2.564778e-14,4.8047738e-12,1.3757587e-12
6_3405.jpg,3.986745e-12,4.739523e-21,1.8479321e-24,5.553826e-13,1.0773748e-10,3.5040192e-23,0.9996996,1.8849244e-18,2.804204e-18,1.3775034e-20,1.27531655e-17,0.00030040948,4.4132084e-13,5.9342606e-17,7.438975e-09,1.1505556e-14,3.9972403e-18,9.934793e-10,2.9498906e-09,7.386659e-17
15_7675.jpg,1.9913129e-28,1.1949992e-24,3.9125889e-25,8.39268e-25,2.738145e-18,8.661939e-24,1.2927804e-20,5.1451594e-25,7.0475895e-24,1.1123409e-18,7.195469e-19,2.709945e-24,1.0806307e-23,1.3037066e-18,2.659461e-21,1.0,1.2851475e-15,2.1301936e-25,3.711384e-23,2.0223212e-16
19_9669.jpg,1.09486906e-10,2.8323534e-11,3.4321757e-09,6.892055e-11,4.31609e-07,1.2561973e-11,5.870167e-07,1.0146309e-08,1.1236934e-09,8.991878e-12,1.7669802e-07,4.4784592e-05,7.193778e-10,4.6439585e-11,4.4836443e-10,2.3395994e-12,2.6147815e-11,1.0836754e-09,2.8161598e-06,0.9999511
2_1106.jpg,1.0754107e-07,3.6063443e-06,0.9938791,2.3035676e-08,1.939243e-05,0.0008507979,7.4600084e-06,0.0021741162,0.00038125698,0.0023275553,7.7277546e-05,6.9385487e-06,2.1104624e-06,2.6244697e-06,2.7191978e-09,1.5737143e-06,1.8583365e-05,0.00010707479,1.4491992e-05,0.00012590867
0_279.jpg,0.9989893,5.4223574e-07,0.00012917233,5.648281e-08,7.093459e-05,2.1476724e-06,7.4157265e-07,2.5901954e-09,1.9128992e-08,2.6540113e-07,3.924041e-08,0.00025371253,1.4320507e-06,1.7328766e-05,1.1917668e-05,3.7939487e-09,1.2824302e-06,9.6478814e-08,0.00047571148,4.5232144e-05
16_8273.jpg,5.4989413e-14,4.5498005e-14,8.455333e-12,7.5518564e-14,3.3360725e-10,9.6492236e-08,1.1433034e-12,8.370967e-14,1.4613658e-11,1.4706828e-07,2.1892172e-08,1.8734739e-14,1.0400584e-09,3.7536562e-08,9.417536e-13,8.356343e-09,0.99999964,1.3425906e-15,7.247802e-13,1.3546218e-10
5_2545.jpg,6.9962915e-08,5.9680563e-09,2.7571248e-05,2.3632758e-09,0.00016885459,0.9962394,3.902711e-06,8.9900595e-06,0.000856011,0.002327454,0.00014699865,1.2072125e-07,3.922921e-06,6.79443e-05,8.14438e-10,2.4398865e-08,1.2750646e-05,1.1368043e-07,0.00013119193,4.567329e-06
11_5899.jpg,8.5858876e-11,1.1089188e-12,1.4327384e-17,4.898826e-10,2.7988934e-08,1.07155855e-16,1.7083817e-09,8.304207e-11,1.0634873e-16,8.005068e-14,4.7693525e-14,1.0,6.1235537e-09,5.608914e-16,4.3138722e-11,3.0460535e-13,9.864753e-13,1.8154237e-08,7.412087e-09,7.834957e-12
15_7775.jpg,2.047009e-14,8.462761e-11,2.1118008e-12,2.382392e-11,2.2105107e-09,1.8945458e-11,5.956546e-11,1.8096709e-12,5.4847213e-13,2.1706394e-09,5.1697624e-10,2.2805458e-12,4.6778323e-12,3.2616104e-10,2.9558214e-11,1.0,5.2711588e-08,3.7414555e-12,1.7388844e-11,1.3523048e-09
13_6924.jpg,6.2620495e-14,1.1767999e-17,7.578141e-16,9.959836e-16,1.2931912e-14,1.0073521e-13,7.925232e-14,3.1978628e-16,3.4492897e-12,1.4115434e-13,1.4141788e-13,2.8601697e-14,3.0538805e-15,1.0,3.5543752e-18,1.030208e-18,1.1780902e-15,3.6461883e-22,1.2709041e-12,3.3287034e-12
16_8144.jpg,9.413833e-11,3.2716912e-07,1.6303642e-07,8.127683e-08,6.8088664e-09,1.9997053e-06,1.8240195e-10,7.296948e-10,7.39169e-12,1.1767046e-06,5.658822e-07,1.703441e-11,1.33151e-05,1.2784e-08,3.0987107e-10,1.1949911e-06,0.99998116,5.115665e-11,8.2475765e-10,7.185793e-10
14_7072.jpg,1.7597913e-17,9.61565e-16,1.2967702e-20,2.8199762e-05,3.0807377e-11,2.0595257e-16,2.434004e-10,4.6249754e-14,2.1317034e-18,1.5997274e-14,2.5885802e-05,1.3501222e-11,1.4102622e-12,3.517382e-14,0.9999459,7.031682e-10,1.2649807e-08,8.0722677e-17,1.9634272e-11,9.486553e-11
2_1350.jpg,9.02691e-06,0.00010617173,0.9809172,7.399243e-08,1.1616058e-05,0.010893972,1.7874769e-05,0.002071286,8.732143e-06,0.00085144595,5.0881736e-05,6.418019e-06,0.0040624533,3.4382415e-06,3.7559026e-08,7.059791e-07,0.00094860914,6.2981107e-06,1.2459524e-05,2.1344142e-05
13_6925.jpg,0.0001279747,7.093542e-06,0.012869008,0.00017571065,0.059448116,0.0041506113,0.00068345823,0.005171148,0.009129904,0.02838004,0.057947017,0.0046995822,0.00017750166,0.17277014,9.596037e-05,0.0007774173,0.0009637102,0.048443235,0.060704872,0.5332775
0_425.jpg,0.9999949,1.912339e-08,2.972115e-08,4.6568175e-08,1.9374098e-09,6.462915e-10,5.760949e-07,6.0390437e-10,4.023513e-11,1.8329309e-10,6.3512806e-11,1.686451e-06,1.416663e-06,1.0408612e-09,1.442555e-07,5.155384e-12,2.4539798e-08,2.7271161e-08,3.9507637e-07,7.192717e-07
12_6054.jpg,0.033336155,0.000517118,0.0021387308,0.0034837858,0.0037872167,8.752892e-05,0.0072850087,0.0008849665,1.3103726e-05,0.00037343978,0.0014020415,0.058729243,0.84503675,0.0005056945,0.0067227567,0.00019692806,0.002125568,0.016434588,0.0009913768,0.015948048
7_3943.jpg,2.614832e-13,3.1222492e-15,1.210093e-14,1.03059816e-16,5.1522788e-14,1.3735185e-14,2.7741737e-12,1.0,4.873637e-13,1.5987615e-14,3.7286494e-18,1.2485842e-10,3.9851672e-16,4.6037713e-20,1.1486872e-20,6.5633486e-21,2.6053428e-17,6.538377e-12,2.903718e-12,7.9348415e-13
3_1501.jpg,1.9874079e-13,3.8049048e-13,7.096816e-18,0.99999964,7.2412116e-09,6.054119e-15,1.1742671e-11,2.3003206e-13,4.290328e-15,3.0482308e-10,1.1371202e-07,3.7507505e-08,1.891202e-07,2.786731e-12,1.1125704e-09,9.970264e-13,2.351477e-10,2.4115143e-14,3.6479483e-10,9.0489156e-13
9_4557.jpg,1.2298549e-06,1.8969541e-06,0.00062662334,1.8359236e-05,0.0016386443,0.0031708002,2.803914e-05,3.117753e-05,0.02862695,0.95145386,0.010900344,1.7670003e-05,0.0013140672,0.00036128834,5.161413e-07,2.0592883e-05,0.00076482195,4.989253e-07,0.00028847938,0.0007341923
1_612.jpg,4.39377e-06,0.8792278,0.0024470915,0.00038018965,1.772761e-05,3.1747335e-05,6.0196494e-06,8.712739e-05,9.08694e-09,1.7343378e-05,0.00063796574,6.8957256e-06,0.07101255,7.1640294e-08,0.00013197448,0.00013389997,0.04580497,1.3334225e-07,1.9077297e-05,3.2891738e-05
8_4125.jpg,0.0,0.0,1.3932375e-31,3.9239386e-30,4.266977e-21,4.8554266e-23,2.6195433e-25,1.1167189e-20,1.0,3.708153e-33,3.0229493e-20,8.485834e-28,0.0,7.988786e-27,0.0,5.5407873e-35,0.0,1.1875164e-29,1.7566559e-22,1.5962157e-16
9_4501.jpg,4.3941952e-08,1.8188871e-07,0.036772158,1.6707354e-07,7.651692e-05,0.002497283,5.9570943e-06,0.00026719537,0.029951729,0.9291497,0.00034540275,2.5055358e-06,1.1000392e-05,1.8518787e-05,4.233381e-09,2.0639047e-06,1.2351512e-05,2.8534162e-06,6.988211e-05,0.00081450783
17_8616.jpg,3.480521e-06,1.8958132e-11,5.5876064e-09,2.544847e-10,1.4402123e-05,3.834463e-08,2.9032002e-05,2.4301425e-08,6.478251e-09,1.2601397e-09,3.7449075e-09,0.00094823225,1.737277e-09,1.0515706e-07,1.3373697e-10,1.5786553e-10,2.544096e-09,0.99899465,9.981464e-06,5.140404e-08
3_1827.jpg,1.6479464e-13,1.7720067e-12,1.05115346e-16,1.0,4.4986685e-09,5.6574597e-15,2.0487346e-11,5.4293206e-12,1.9903758e-16,6.6170897e-12,1.2996428e-10,1.0238638e-09,1.8789428e-10,2.0758734e-13,1.8064673e-08,2.8728708e-10,1.1207238e-09,9.965556e-12,2.8243727e-11,2.8160553e-12
4_2103.jpg,1.7163026e-11,1.9488266e-13,4.6218817e-14,7.095323e-08,0.99997866,2.1958892e-10,7.2974075e-07,3.2858988e-10,4.6330277e-07,4.2133117e-08,5.3661477e-08,1.0640431e-06,2.673931e-13,7.758473e-08,7.377707e-10,2.223517e-09,1.0242224e-10,7.199384e-10,1.8861967e-05,2.1157827e-09
14_7276.jpg,2.7012887e-09,1.6005698e-10,1.1116159e-12,0.00074503623,0.0005607051,1.8305876e-10,1.7698077e-05,2.7111904e-08,3.769239e-11,3.4583372e-09,0.00014537168,0.0037130108,1.08018746e-07,4.505002e-09,0.99395037,1.597308e-08,9.167222e-08,6.621261e-09,0.00085791625,9.672041e-06
8_4398.jpg,8.219671e-10,9.969943e-10,5.0332244e-05,4.7245422e-08,1.0635396e-06,5.788285e-05,1.5226769e-07,4.771896e-05,0.9992053,0.00031720923,5.235123e-05,1.9078057e-07,3.3851077e-07,4.0383242e-07,1.9533523e-10,7.572016e-09,1.3898754e-08,4.467843e-09,1.0793674e-06,0.00026599845
14_7210.jpg,5.6205e-24,1.6578239e-20,4.156045e-31,7.697364e-12,5.7302565e-18,4.1938757e-28,6.0953003e-15,2.1756396e-19,1.6995063e-31,2.029832e-25,3.7286268e-15,1.27789e-12,4.0172753e-19,5.1325913e-26,1.0,3.110901e-19,3.672483e-17,2.4151452e-23,3.8854926e-16,2.4504838e-16
5_2977.jpg,4.4061824e-10,7.852749e-12,1.4298603e-08,1.1136748e-14,6.248983e-08,0.9999987,1.0227129e-09,2.7927467e-08,2.2772829e-08,4.6466678e-08,3.4136467e-09,4.969835e-11,7.1038464e-08,1.5180598e-08,8.872455e-15,2.3688115e-13,4.1298136e-08,9.316339e-12,1.0463046e-06,7.180329e-10
15_7636.jpg,9.8475436e-26,4.0028592e-22,3.3727373e-23,8.2597215e-19,4.0479264e-15,4.941538e-20,3.2158667e-18,2.659703e-22,8.240362e-20,1.9651556e-15,7.218677e-14,1.5253891e-21,6.4575523e-21,5.265992e-16,2.9497846e-18,1.0,1.3447434e-12,1.1741698e-21,8.917029e-20,7.456901e-15
4_2422.jpg,1.01096385e-08,1.11725955e-10,3.797994e-11,1.2392042e-07,0.9559666,2.5285368e-08,0.00032411047,3.6547515e-08,7.408982e-06,2.8690634e-08,1.3219936e-07,0.0011705393,8.925932e-12,4.101531e-07,1.1567746e-08,1.9179383e-08,2.6221696e-09,1.8413824e-06,0.04252808,7.14541e-07
15_7546.jpg,1.4467184e-18,5.0350044e-17,1.0470909e-14,6.953799e-14,4.1952838e-10,1.3083314e-13,9.894908e-13,2.2197609e-16,4.1164277e-12,4.8873494e-06,4.461549e-06,7.387322e-16,1.74929e-12,6.912927e-09,1.2861217e-11,0.31897506,0.6809961,8.128686e-17,5.6707314e-14,1.9482897e-05
7_3731.jpg,6.3438724e-13,3.3503666e-12,4.3174037e-11,2.3601362e-14,1.8652944e-11,1.4174221e-13,1.8918925e-10,1.0,1.5464253e-10,3.9695348e-11,6.531172e-16,1.7026117e-08,1.99574e-12,2.0724816e-18,8.753177e-18,5.47687e-17,2.1644023e-15,1.1076997e-11,4.9972648e-11,2.684745e-10
9_4544.jpg,3.6846864e-19,7.4774295e-17,1.9605958e-14,1.0507263e-12,7.325255e-09,5.1700044e-11,1.16550726e-14,3.4176804e-14,2.338213e-09,0.99999964,1.1011722e-09,7.194328e-15,7.043621e-13,3.1984186e-11,9.775685e-17,1.7627937e-11,3.5771674e-07,1.1883077e-16,2.7310782e-13,4.025697e-11
7_3806.jpg,1.6576916e-27,2.3928012e-27,9.958146e-27,2.4797004e-31,9.674099e-28,6.592301e-30,4.419449e-23,1.0,3.506047e-24,3.1060976e-27,5.2891714e-36,1.7328175e-20,2.914214e-28,0.0,0.0,0.0,9.696127e-34,6.5778165e-27,2.7678975e-25,2.5455052e-24
11_5682.jpg,1.1929176e-06,9.928917e-13,3.1494657e-14,5.3672795e-07,6.0715627e-07,1.7078995e-13,0.00031322642,1.0643653e-10,1.8140455e-13,9.783228e-13,1.3049511e-10,0.99961877,1.3028374e-06,1.8722275e-11,1.47726105e-05,1.1423009e-09,1.8906846e-10,4.7050617e-05,2.545199e-06,2.3509683e-09
3_1800.jpg,6.980548e-21,3.1026152e-20,3.9411383e-26,1.0,2.0059007e-10,4.0201972e-22,1.5758275e-15,7.909462e-19,3.4098446e-20,8.193479e-18,1.1783245e-14,1.06083805e-11,7.429348e-18,3.621095e-17,2.1730355e-11,3.5522968e-13,3.7320438e-14,6.7590822e-18,3.3571531e-16,2.329557e-19
14_7419.jpg,2.6866636e-11,1.3631601e-13,5.66701e-17,0.0029694831,5.028977e-06,1.6096099e-15,3.704242e-07,1.8659414e-11,2.3675225e-16,9.116723e-13,4.780526e-10,2.5116606e-05,7.9447243e-10,1.2204317e-12,0.99700004,3.7263264e-09,3.6581702e-10,2.4398138e-11,3.6390638e-08,5.1811716e-10
5_2986.jpg,3.861216e-05,1.2762773e-05,0.010400864,1.0286716e-07,4.922996e-05,0.9804237,1.0553521e-05,0.00049639365,3.243758e-05,0.0012759189,6.52814e-05,5.385936e-06,0.0026013732,6.0962444e-05,8.806367e-08,4.0466432e-07,0.004204209,5.6478693e-06,0.00030665964,9.471634e-06
13_6524.jpg,6.5002815e-22,3.2994105e-24,1.9452466e-25,2.848808e-17,2.1653108e-15,8.198156e-21,9.3552316e-14,2.0866307e-21,4.9805135e-16,1.3273119e-18,2.1206846e-16,1.1619107e-16,6.843783e-21,1.0,5.0277027e-23,1.4418003e-26,4.6111937e-25,1.4355191e-30,4.8210276e-14,6.6998157e-16
16_8267.jpg,5.3661308e-15,4.30205e-14,3.650643e-14,1.8663317e-13,1.8807122e-12,1.8372656e-11,2.323023e-14,3.8942173e-16,1.6547143e-14,9.5962205e-12,7.1261655e-12,9.620905e-16,9.0540735e-11,4.2639395e-11,4.0673387e-14,3.2175976e-10,1.0,5.2191328e-17,6.3172056e-15,2.7479658e-14
3_1583.jpg,8.2578977e-10,5.963683e-11,7.7251065e-14,0.9999882,2.3808345e-06,1.0912792e-11,2.4917841e-09,6.421326e-11,5.0649377e-13,4.8585697e-10,6.9953026e-09,7.356238e-06,1.5646158e-07,2.926434e-09,1.6977292e-06,1.5960411e-09,1.8835075e-07,1.128101e-09,5.374893e-09,1.4608006e-10
14_7081.jpg,1.2135817e-09,5.1707416e-09,3.5923098e-11,0.046184,7.3366937e-06,3.2292624e-09,3.4995549e-06,7.42291e-09,7.622215e-11,1.4561927e-07,0.3338237,1.6043749e-06,2.884667e-05,1.975977e-07,0.6198551,8.8486235e-07,8.044372e-05,9.776171e-10,8.659425e-06,5.5727237e-06
3_1947.jpg,1.8039753e-22,3.3706493e-18,5.459868e-25,1.0,9.3711575e-15,5.6352543e-22,1.3560593e-18,2.611898e-19,7.05762e-25,7.838755e-19,2.2704483e-14,2.0868111e-16,3.6600495e-17,9.652574e-20,1.1608062e-11,2.9142684e-14,5.4011955e-12,1.7005728e-20,1.5753864e-18,3.8284717e-20
16_8341.jpg,4.8236744e-12,1.882672e-09,1.15315646e-10,2.3717455e-07,2.8899494e-09,5.630921e-09,2.047833e-11,6.9334373e-12,3.0491547e-12,7.928972e-10,1.3503505e-07,3.916821e-12,1.5240943e-08,8.94932e-09,5.302843e-09,4.777906e-06,0.99999475,4.480681e-12,2.6144267e-11,1.3313214e-10
17_8538.jpg,1.4844119e-05,8.09216e-09,1.1532724e-06,4.366619e-08,2.9951934e-05,1.0302397e-06,0.0001015085,4.3877126e-06,2.5014858e-08,6.611551e-08,8.1455306e-07,0.0001961489,3.9711776e-07,5.3105066e-07,1.6282788e-08,2.1535591e-08,4.4744806e-07,0.9996375,4.368677e-06,6.7288747e-06
5_2650.jpg,6.674261e-10,2.7621957e-10,5.9474087e-06,6.296246e-12,2.1947596e-07,0.99997866,8.271159e-09,3.2850298e-07,7.0801985e-07,1.7392399e-06,2.6359344e-06,1.5340313e-09,2.1353237e-07,1.4135544e-07,1.0786822e-12,1.6093798e-11,8.2205247e-07,2.581978e-09,8.399749e-06,1.5717651e-08
6_3250.jpg,3.8576677e-12,1.1925761e-17,9.286184e-21,1.4260739e-11,9.026535e-11,2.0004962e-19,0.9999999,6.134508e-16,5.5371634e-16,3.75646e-18,3.07412e-14,9.274386e-08,1.5742722e-10,1.60281e-14,3.8354657e-09,3.4087955e-10,1.925655e-14,6.880537e-09,2.7131553e-10,1.3528818e-14
7_3583.jpg,7.4799154e-06,4.164242e-09,3.681731e-08,3.2324296e-10,3.391506e-07,2.864469e-09,6.1834726e-07,0.9998363,1.6231813e-09,1.8971148e-10,6.6069594e-10,0.000104907114,3.63371e-09,4.6772005e-12,2.3522388e-12,4.5464727e-14,2.498538e-10,2.5867688e-05,8.07589e-07,2.3596844e-05
19_9686.jpg,1.02486195e-32,3.9581044e-33,1.1103517e-27,4.6936843e-32,1.3092823e-20,2.5083043e-34,2.0823024e-16,8.851521e-27,8.093438e-29,1.22861975e-36,2.4293904e-18,9.387933e-16,4.8698265e-28,5.4584654e-35,2.1790642e-24,6.073789e-36,7.139119e-34,1.3353993e-30,1.5762476e-16,1.0
10_5305.jpg,3.788578e-27,1.0976005e-26,1.7821873e-25,3.9881112e-19,1.9604664e-17,2.7817152e-22,9.465679e-16,3.270015e-24,2.9625697e-20,4.0101975e-21,1.0,3.4228153e-18,2.0461207e-16,1.3326917e-23,6.3740853e-13,8.504518e-24,1.4669539e-19,6.302832e-31,3.7057705e-14,7.479762e-12
15_7851.jpg,2.6530104e-18,3.7251702e-16,7.6674084e-17,3.2108093e-15,4.207033e-12,1.7337608e-15,5.644736e-13,4.4910994e-16,8.018782e-16,3.54242e-12,1.2921854e-10,9.510415e-16,4.0295102e-14,3.3921947e-12,3.2723186e-12,1.0,7.188098e-09,1.5593167e-16,1.1396255e-14,9.968532e-10
16_8208.jpg,2.2392387e-12,1.2938037e-08,7.20367e-13,0.00073242694,1.0778813e-09,2.0043658e-10,3.6160495e-12,2.8041705e-12,4.41111e-15,7.829547e-11,2.9567316e-08,3.9027887e-12,2.0560655e-07,1.01354536e-10,7.878105e-09,1.7193364e-07,0.99926716,2.9561167e-12,4.3508786e-12,2.9674885e-12
14_7060.jpg,1.6684185e-15,2.0738395e-15,7.1140784e-22,0.0013851508,1.4994441e-09,8.942796e-19,3.5804286e-09,4.202368e-13,7.587937e-21,6.797932e-17,1.28195414e-11,1.2592141e-06,7.111397e-13,2.709308e-16,0.9986135,5.2102996e-12,8.758357e-12,7.380107e-15,2.636056e-10,3.6618646e-12
9_4605.jpg,9.930944e-10,5.531511e-08,5.8899226e-05,5.8820664e-08,2.8444795e-06,1.152999e-05,5.3214286e-08,1.5157397e-06,1.8247036e-05,0.99976796,5.3726567e-06,8.630385e-08,0.00012247123,2.7482605e-07,2.5799757e-10,6.7346704e-08,8.8264e-06,1.3936792e-09,4.1977282e-07,1.3968828e-06
8_4487.jpg,2.3133324e-20,2.6591375e-20,8.586939e-14,2.0018202e-16,2.5872054e-12,6.59122e-11,1.1179119e-13,8.214571e-11,1.0,7.126074e-15,2.511399e-10,2.998254e-15,5.226776e-20,1.8535321e-13,9.650287e-21,7.361586e-18,4.3127688e-19,8.405343e-16,9.311835e-13,1.3089307e-08
19_9561.jpg,3.9104225e-34,5.5134678e-33,2.9651543e-23,1.2336526e-31,5.210049e-22,2.1770968e-30,3.9794382e-17,1.1980203e-25,2.0367451e-23,1.4624896e-34,5.531793e-19,1.139026e-21,1.4170807e-29,3.4791614e-31,3.9346707e-30,2.8886176e-33,7.973139e-34,3.522571e-27,6.9530755e-19,1.0
14_7033.jpg,1.3615052e-07,3.3033933e-07,2.0869584e-10,0.022296526,0.00016620322,2.3493782e-09,6.886341e-05,5.762135e-06,2.8015257e-10,1.9033014e-07,7.742554e-06,0.00012668106,3.9768285e-05,7.673828e-08,0.97558266,0.0010437346,0.00022548734,5.8922833e-05,1.12251755e-05,0.00036568614
0_244.jpg,0.9999999,2.5825633e-10,1.0703739e-08,2.322715e-12,3.230499e-10,5.966631e-11,6.002267e-11,2.6733787e-11,3.3293951e-12,9.199109e-11,3.761029e-13,8.174055e-08,1.0136605e-09,1.2903972e-10,5.1541237e-11,2.6776291e-15,1.7617363e-10,6.5033647e-12,1.6184915e-08,9.107619e-09
1_959.jpg,3.5612653e-13,1.0,4.557759e-10,9.721239e-11,2.4235676e-11,7.1606913e-12,2.7817955e-14,1.0845937e-11,2.189151e-19,2.545664e-14,7.561049e-12,2.2306124e-12,1.3280587e-11,9.566951e-18,3.8441975e-12,3.2595349e-09,3.228796e-08,1.8129243e-13,7.092899e-13,1.36590305e-14
18_9482.jpg,9.0687996e-10,7.912746e-12,2.9991036e-12,2.90189e-08,0.98867536,4.916987e-09,6.196514e-05,7.0333783e-09,7.912468e-06,8.1873575e-09,7.846963e-08,6.432629e-05,4.2043097e-13,1.54288e-07,1.8912323e-09,2.3181281e-09,2.3129772e-10,3.0869252e-08,0.011189882,1.8929792e-07
4_2211.jpg,5.0363245e-11,2.8319922e-13,1.0896874e-13,6.0408042e-06,0.999899,1.4690076e-10,3.507487e-08,2.0225939e-10,7.809862e-08,2.419709e-07,1.7379382e-07,7.019378e-05,5.622475e-12,4.4656893e-08,3.085067e-08,4.756749e-08,2.0214534e-09,2.1227615e-08,2.4081664e-05,1.0646548e-08
4_2022.jpg,1.4873201e-06,9.961202e-08,4.0426308e-08,0.00041303106,0.9704908,4.561998e-06,0.0073964377,8.777235e-06,0.00019577003,1.6125374e-05,6.3746076e-05,0.01109871,6.1204054e-07,6.675659e-05,2.1630218e-05,8.368738e-05,6.32983e-06,0.001296364,0.008809762,2.5376468e-05
11_5983.jpg,2.8833094e-11,2.25312e-16,8.644977e-22,1.0950048e-08,6.470677e-11,2.2448014e-21,6.7841293e-09,1.8596497e-14,1.633454e-20,6.7152867e-18,6.808462e-16,0.99999964,4.5781276e-10,5.538041e-19,3.6188678e-07,3.4606739e-13,6.1712656e-15,1.7762217e-09,4.7558435e-10,6.2342053e-15
3_1514.jpg,3.3172824e-09,4.925935e-06,1.1960289e-08,0.9995962,4.5551583e-06,2.6755511e-09,3.1560543e-08,8.533071e-05,7.0004266e-11,2.906105e-06,3.984277e-06,2.4754943e-06,0.00027592338,3.164436e-10,2.680989e-07,2.0607112e-08,2.199187e-05,3.363137e-07,6.87007e-07,3.8605504e-07
6_3374.jpg,0.00023792677,2.9193863e-09,5.350027e-07,5.4722655e-08,9.308695e-05,1.0988189e-07,0.9988955,1.5549737e-08,7.124504e-08,4.6210477e-08,1.5380404e-07,4.9373604e-05,1.4634337e-05,2.920417e-05,0.00012602199,2.9120413e-08,2.7861242e-08,0.00048569078,6.414195e-05,3.2778858e-06
19_9969.jpg,8.9793595e-09,4.967412e-07,7.754361e-05,1.8399105e-07,3.592342e-05,4.6594905e-06,2.7727665e-05,9.870681e-06,7.37294e-07,7.0837353e-07,0.00023783375,5.98231e-06,1.9475544e-06,2.8603003e-07,4.5671047e-07,2.5134258e-07,1.3182965e-06,2.4516257e-06,2.987931e-05,0.9995616
8_4194.jpg,2.6426124e-08,2.2382634e-09,2.6602609e-05,9.090121e-08,0.00033473808,0.011243359,3.5896162e-06,6.3446505e-06,0.9784898,0.008388181,0.00048733864,3.6759457e-07,6.9865473e-06,0.00089785916,2.3600224e-09,1.5852014e-07,9.55551e-06,2.362118e-08,2.1052827e-05,8.3953826e-05
6_3191.jpg,1.0265938e-12,3.1443812e-17,8.6364206e-19,5.713727e-12,2.9947185e-09,7.9301363e-16,0.99999964,4.3756675e-14,1.8447766e-14,5.3937056e-17,6.412486e-12,1.2868393e-08,4.402597e-11,3.0277484e-13,1.4310667e-09,6.204564e-10,3.378084e-13,2.9905718e-07,7.125549e-09,2.3404317e-12
11_5905.jpg,1.615154e-08,9.008376e-13,1.5323975e-15,1.0150524e-10,2.1803736e-08,7.278937e-15,2.7064672e-07,3.646483e-12,6.434086e-15,2.8751547e-14,3.639923e-12,0.9999994,5.718706e-09,1.4404565e-13,4.1995407e-09,5.377547e-13,2.8890434e-12,1.9481545e-08,1.9659309e-07,1.683631e-09
